,timestamp,temp,target
2584,2021-12-20 06:22:28,24.56,0
2585,2021-12-20 06:32:38,24.56,0
2586,2021-12-20 06:42:49,24.63,0
2587,2021-12-20 06:53:00,24.63,0
2588,2021-12-20 07:03:11,24.63,0
2589,2021-12-20 07:13:22,24.56,0
2590,2021-12-20 07:23:33,24.5,0
2591,2021-12-20 07:33:44,24.56,0
2592,2021-12-20 07:43:55,24.56,0
2593,2021-12-20 07:54:06,24.5,0
2594,2021-12-20 08:04:17,24.56,0
2595,2021-12-20 08:14:28,24.5,0
2596,2021-12-20 08:24:39,24.56,0
2597,2021-12-20 08:34:50,24.56,0
2598,2021-12-20 08:45:01,24.5,0
2599,2021-12-20 08:55:12,24.63,0
2600,2021-12-20 09:05:23,24.5,0
2601,2021-12-20 09:15:34,24.0,0
2602,2021-12-20 09:25:45,23.75,1
2603,2021-12-20 09:35:56,23.5,1
2604,2021-12-20 09:46:07,23.5,1
2605,2021-12-20 09:56:18,23.62,1
2606,2021-12-20 10:06:29,23.69,1
2607,2021-12-20 10:16:40,23.75,1
2608,2021-12-20 10:26:51,23.75,1
2609,2021-12-20 10:37:02,23.81,0
2610,2021-12-20 10:47:13,23.87,0
2611,2021-12-20 10:57:24,23.87,0
2612,2021-12-20 11:07:35,23.56,0
2613,2021-12-20 11:17:46,23.62,0
2614,2021-12-20 11:27:57,23.75,0
2615,2021-12-20 11:38:07,23.81,0
2616,2021-12-20 11:48:18,23.81,0
2617,2021-12-20 11:58:30,23.81,0
2618,2021-12-20 12:08:41,23.87,0
2619,2021-12-20 12:18:52,23.94,0
2620,2021-12-20 12:29:02,23.87,0
2621,2021-12-20 12:39:14,24.06,0
2622,2021-12-20 12:49:24,24.37,0
2623,2021-12-20 12:59:35,24.44,0
2624,2021-12-20 13:09:46,24.5,0
2625,2021-12-20 13:19:57,24.56,0
2626,2021-12-20 13:30:08,24.5,0
2627,2021-12-20 13:40:19,24.56,0
2628,2021-12-20 13:50:30,24.44,0
2629,2021-12-20 14:00:41,24.25,0
2630,2021-12-20 14:10:52,24.12,0
2631,2021-12-20 14:21:03,23.62,0
2632,2021-12-20 14:31:14,24.25,0
2633,2021-12-20 14:41:25,24.25,0
2634,2021-12-20 14:51:36,24.25,0
2635,2021-12-20 15:01:47,24.25,0
2636,2021-12-20 15:11:58,24.25,0
2637,2021-12-20 15:22:09,24.25,0
2638,2021-12-20 15:32:20,24.12,0
2639,2021-12-20 15:42:31,24.12,0
2640,2021-12-20 15:52:42,24.06,0
2641,2021-12-20 16:02:53,24.31,0
2642,2021-12-20 16:13:04,24.31,0
2643,2021-12-20 16:23:15,24.44,0
2644,2021-12-20 16:33:26,24.5,0
2645,2021-12-20 16:43:37,24.56,0
2646,2021-12-20 16:53:48,24.56,0
2647,2021-12-20 17:03:59,24.56,0
2648,2021-12-20 17:14:10,24.56,0
2649,2021-12-20 17:24:21,24.63,0
2650,2021-12-20 17:34:32,24.63,0
2651,2021-12-20 17:44:43,24.69,0
2652,2021-12-20 17:54:54,24.69,0
2653,2021-12-20 18:05:05,24.69,0
2654,2021-12-20 18:15:16,24.69,0
2655,2021-12-20 18:25:27,24.69,0
2656,2021-12-20 18:35:38,24.75,0
2657,2021-12-20 18:45:49,24.75,0
2658,2021-12-20 19:16:42,24.81,0
2659,2021-12-20 19:26:53,24.81,0
2660,2021-12-20 19:37:04,24.81,0
2661,2021-12-20 19:47:15,24.81,0
2662,2021-12-20 19:57:26,24.87,0
2663,2021-12-20 20:07:37,24.87,0
2664,2021-12-20 20:17:48,24.87,0
2665,2021-12-20 20:27:59,24.94,0
2666,2021-12-20 20:38:10,24.94,0
2667,2021-12-20 20:48:21,24.87,0
2668,2021-12-20 20:58:32,24.94,0
2669,2021-12-20 21:08:43,24.94,0
2670,2021-12-20 21:18:54,24.94,0
2671,2021-12-20 21:29:05,24.94,0
2672,2021-12-20 21:39:15,24.94,0
2673,2021-12-20 21:49:26,25.0,0
2674,2021-12-20 21:59:37,25.0,0
2675,2021-12-20 22:09:48,25.0,0
2676,2021-12-20 22:19:59,24.94,0
2677,2021-12-20 22:30:10,24.94,0
2678,2021-12-20 22:40:21,24.87,0
2679,2021-12-20 22:50:32,24.94,0
2680,2021-12-20 23:00:43,24.87,0
2681,2021-12-20 23:10:54,24.94,0
2682,2021-12-20 23:21:05,24.87,0
2683,2021-12-20 23:31:16,24.87,0
2684,2021-12-20 23:41:27,24.87,0
2685,2021-12-20 23:51:38,24.87,0
2686,2021-12-21 00:01:49,24.87,0
2687,2021-12-21 00:12:00,24.87,0
2688,2021-12-21 00:22:11,24.87,0
2689,2021-12-21 00:32:22,24.87,0
2690,2021-12-21 00:42:33,24.94,0
2691,2021-12-21 00:52:44,24.87,0
2692,2021-12-21 01:02:54,24.81,0
2693,2021-12-21 01:13:05,24.87,0
2694,2021-12-21 01:23:16,24.81,0
2695,2021-12-21 01:33:27,24.87,0
2696,2021-12-21 01:43:38,24.87,0
2697,2021-12-21 01:53:49,24.87,0
2698,2021-12-21 02:04:00,24.81,0
2699,2021-12-21 02:14:11,24.87,0
2700,2021-12-21 02:24:22,24.81,0
2701,2021-12-21 02:34:33,24.87,0
2702,2021-12-21 02:44:44,24.81,0
2703,2021-12-21 02:54:55,24.75,0
2704,2021-12-21 03:05:06,24.81,0
2705,2021-12-21 03:15:17,24.81,0
2706,2021-12-21 03:25:28,24.81,0
2707,2021-12-21 03:35:39,24.81,0
2708,2021-12-21 03:45:50,24.81,0
2709,2021-12-21 03:56:01,24.81,0
2710,2021-12-21 04:06:12,24.75,0
2711,2021-12-21 04:16:23,24.81,0
2712,2021-12-21 04:26:34,24.81,0
2713,2021-12-21 04:36:45,24.81,0
2714,2021-12-21 04:46:56,24.81,0
2715,2021-12-21 04:57:07,24.81,0
2716,2021-12-21 05:07:18,24.75,0
2717,2021-12-21 05:17:29,24.75,0
2718,2021-12-21 05:27:40,24.75,0
2719,2021-12-21 05:37:51,24.75,0
2720,2021-12-21 05:48:01,24.81,0
2721,2021-12-21 05:58:12,24.75,0
2722,2021-12-21 06:08:23,24.75,0
2723,2021-12-21 06:18:34,24.75,0
2724,2021-12-21 06:28:45,24.75,0
2725,2021-12-21 06:38:56,24.75,0
2726,2021-12-21 06:49:07,24.75,0
2727,2021-12-21 06:59:18,24.75,0
2728,2021-12-21 07:09:29,24.75,0
2729,2021-12-21 07:19:40,24.75,0
2730,2021-12-21 07:29:51,24.81,0
2731,2021-12-21 07:40:02,24.75,0
2732,2021-12-21 07:50:13,24.75,0
2733,2021-12-21 08:00:24,24.75,0
2734,2021-12-21 08:10:35,24.75,0
2735,2021-12-21 08:20:46,24.37,0
2736,2021-12-21 08:30:57,24.19,0
2737,2021-12-21 08:41:08,24.12,0
2738,2021-12-21 08:51:18,24.0,0
2739,2021-12-21 09:01:30,23.87,0
2740,2021-12-21 09:11:41,23.87,0
2741,2021-12-21 09:21:52,23.87,0
2742,2021-12-21 09:32:02,23.81,0
2743,2021-12-21 09:42:13,23.81,0
2744,2021-12-21 09:52:24,23.87,0
2745,2021-12-21 10:02:35,23.81,0
2746,2021-12-21 10:12:46,23.75,0
2747,2021-12-21 10:22:57,23.75,0
2748,2021-12-21 10:33:08,23.87,0
2749,2021-12-21 10:43:19,24.31,0
2750,2021-12-21 10:53:30,24.5,0
2751,2021-12-21 11:03:41,24.56,0
2752,2021-12-21 11:13:52,24.56,0
2753,2021-12-21 11:24:04,24.56,0
2754,2021-12-21 11:34:15,24.63,0
2755,2021-12-21 11:44:26,24.69,0
2756,2021-12-21 11:54:37,24.06,0
2757,2021-12-21 12:04:48,23.5,0
2758,2021-12-21 12:14:59,23.06,1
2759,2021-12-21 12:25:10,23.25,1
2760,2021-12-21 12:35:21,23.38,1
2761,2021-12-21 12:45:32,23.38,1
2762,2021-12-21 12:55:43,23.44,0
2763,2021-12-21 13:05:54,23.5,0
2764,2021-12-21 13:16:05,24.12,0
2765,2021-12-21 13:26:16,24.31,0
2766,2021-12-21 13:36:27,24.37,0
2767,2021-12-21 13:46:38,24.44,0
2768,2021-12-21 13:56:49,24.44,0
2769,2021-12-21 14:07:00,24.56,0
2770,2021-12-21 14:17:11,24.56,0
2771,2021-12-21 14:27:22,24.56,0
2772,2021-12-21 14:37:33,24.69,0
2773,2021-12-21 14:47:44,24.63,0
2774,2021-12-21 14:57:55,24.69,0
2775,2021-12-21 15:08:06,24.75,0
2776,2021-12-21 15:18:17,24.69,0
2777,2021-12-21 15:28:28,24.69,0
2778,2021-12-21 15:38:39,24.75,0
2779,2021-12-21 15:48:50,24.56,0
2780,2021-12-21 15:59:01,24.44,0
2781,2021-12-21 16:09:12,24.19,0
2782,2021-12-21 16:19:23,24.06,0
2783,2021-12-21 16:29:34,23.81,0
2784,2021-12-21 16:39:45,23.81,0
2785,2021-12-21 16:49:56,23.75,0
2786,2021-12-21 17:00:07,23.62,0
2787,2021-12-21 17:10:18,23.5,1
2788,2021-12-21 17:20:29,23.44,1
2789,2021-12-21 17:30:40,24.12,0
2790,2021-12-21 17:40:51,24.31,0
2791,2021-12-21 17:51:02,24.44,0
2792,2021-12-21 18:01:13,24.5,0
2793,2021-12-21 18:11:24,24.56,0
2794,2021-12-21 18:21:35,24.63,0
2795,2021-12-21 18:31:46,24.63,0
2796,2021-12-21 18:41:57,24.63,0
2797,2021-12-21 18:52:08,24.63,0
2798,2021-12-21 19:02:18,24.63,0
2799,2021-12-21 19:12:29,24.63,0
2800,2021-12-21 19:22:40,24.69,0
2801,2021-12-21 19:32:51,24.63,0
2802,2021-12-21 19:43:02,24.63,0
2803,2021-12-21 19:53:13,24.69,0
2804,2021-12-21 20:03:24,24.69,0
2805,2021-12-21 20:13:35,24.75,0
2806,2021-12-21 20:23:46,24.75,0
2807,2021-12-21 20:33:57,24.81,0
2808,2021-12-21 20:44:08,24.81,0
2809,2021-12-21 20:54:19,24.75,0
2810,2021-12-21 21:04:30,24.75,0
2811,2021-12-21 21:14:41,24.75,0
2812,2021-12-21 21:24:52,24.75,0
2813,2021-12-21 21:35:03,24.81,0
2814,2021-12-21 21:45:14,24.75,0
2815,2021-12-21 21:55:25,24.75,0
2816,2021-12-21 22:05:36,24.75,0
2817,2021-12-21 22:15:47,24.69,0
2818,2021-12-21 22:25:58,24.69,0
2819,2021-12-21 22:36:09,24.69,0
2820,2021-12-21 22:46:20,24.69,0
2821,2021-12-21 22:56:31,24.69,0
2822,2021-12-21 23:06:42,24.56,0
2823,2021-12-21 23:16:53,24.63,0
2824,2021-12-21 23:27:04,24.63,0
2825,2021-12-21 23:37:15,24.63,0
2826,2021-12-21 23:47:26,24.63,0
2827,2021-12-21 23:57:37,24.63,0
2828,2021-12-22 00:07:47,24.56,0
2829,2021-12-22 00:17:58,24.56,0
2830,2021-12-22 00:28:09,24.63,0
2831,2021-12-22 00:38:20,24.63,0
2832,2021-12-22 00:48:31,24.56,0
2833,2021-12-22 00:58:42,24.56,0
2834,2021-12-22 01:08:53,24.56,0
2835,2021-12-22 01:19:04,24.56,0
2836,2021-12-22 01:29:15,24.5,0
2837,2021-12-22 01:39:26,24.56,0
2838,2021-12-22 01:49:37,24.63,0
2839,2021-12-22 01:59:48,24.56,0
2840,2021-12-22 02:09:59,24.56,0
2841,2021-12-22 02:20:10,24.5,0
2842,2021-12-22 02:30:21,24.56,0
2843,2021-12-22 02:40:32,24.56,0
2844,2021-12-22 02:50:43,24.56,0
2845,2021-12-22 03:00:54,24.56,0
2846,2021-12-22 03:11:04,24.56,0
2847,2021-12-22 03:21:15,24.56,0
2848,2021-12-22 03:31:26,24.63,0
2849,2021-12-22 03:41:37,24.69,0
2850,2021-12-22 03:51:48,24.63,0
2851,2021-12-22 04:01:59,24.56,0
2852,2021-12-22 04:12:10,24.63,0
2853,2021-12-22 04:22:21,24.5,0
2854,2021-12-22 04:32:32,24.5,0
2855,2021-12-22 04:42:43,24.56,0
2856,2021-12-22 04:52:54,24.5,0
2857,2021-12-22 05:03:05,24.56,0
2858,2021-12-22 05:13:16,24.5,0
2859,2021-12-22 05:23:27,24.56,0
2860,2021-12-22 05:33:38,24.56,0
2861,2021-12-22 05:43:49,24.56,0
2862,2021-12-22 05:54:00,24.5,0
2863,2021-12-22 06:04:11,24.56,0
2864,2021-12-22 06:14:22,24.56,0
2865,2021-12-22 06:24:33,24.63,0
2866,2021-12-22 06:34:44,24.5,0
2867,2021-12-22 06:44:55,24.56,0
2868,2021-12-22 06:55:06,24.5,0
2869,2021-12-22 07:05:17,24.56,0
2870,2021-12-22 07:15:28,24.5,0
2871,2021-12-22 07:25:39,24.44,0
2872,2021-12-22 07:35:49,24.5,0
2873,2021-12-22 07:46:00,24.56,0
2874,2021-12-22 07:56:11,24.44,0
2875,2021-12-22 08:06:22,24.5,0
2876,2021-12-22 08:16:33,24.5,0
2877,2021-12-22 08:26:44,24.5,0
2878,2021-12-22 08:36:55,24.5,0
2879,2021-12-22 08:47:06,24.44,0
2880,2021-12-22 08:57:17,24.5,0
2881,2021-12-22 09:07:29,24.44,0
2882,2021-12-22 09:17:40,24.12,0
2883,2021-12-22 09:27:51,24.12,0
2884,2021-12-22 09:38:02,24.19,0
2885,2021-12-22 09:48:13,24.0,0
2886,2021-12-22 09:58:24,23.81,0
2887,2021-12-22 10:08:35,23.56,1
2888,2021-12-22 10:18:46,23.56,1
2889,2021-12-22 10:28:57,23.56,1
2890,2021-12-22 10:39:08,23.19,1
2891,2021-12-22 10:49:19,23.31,1
2892,2021-12-22 10:59:30,23.5,1
2893,2021-12-22 11:09:41,23.87,0
2894,2021-12-22 11:19:52,24.19,0
2895,2021-12-22 11:30:03,24.37,0
2896,2021-12-22 11:40:14,24.44,0
2897,2021-12-22 11:50:25,24.5,0
2898,2021-12-22 12:00:36,24.56,0
2899,2021-12-22 12:10:47,24.63,0
2900,2021-12-22 12:20:58,24.63,0
2901,2021-12-22 12:31:09,24.63,0
2902,2021-12-22 12:41:20,24.75,0
2903,2021-12-22 12:51:31,24.75,0
2904,2021-12-22 13:01:42,24.69,0
2905,2021-12-22 13:11:53,24.75,0
2906,2021-12-22 13:22:04,24.63,0
2907,2021-12-22 13:32:14,24.44,0
2908,2021-12-22 13:42:25,24.25,0
2909,2021-12-22 13:52:36,24.25,0
2910,2021-12-22 14:02:47,24.12,0
2911,2021-12-22 14:12:58,24.06,0
2912,2021-12-22 14:23:09,24.06,0
2913,2021-12-22 14:33:20,24.0,0
2914,2021-12-22 14:43:31,23.81,0
2915,2021-12-22 14:53:43,23.81,0
2916,2021-12-22 15:03:54,23.81,0
2917,2021-12-22 15:14:05,23.81,0
2918,2021-12-22 15:24:16,23.81,0
2919,2021-12-22 15:34:27,23.69,0
2920,2021-12-22 15:44:38,23.81,0
2921,2021-12-22 15:54:49,23.81,0
2922,2021-12-22 16:05:00,23.81,0
2923,2021-12-22 16:15:11,23.81,0
2924,2021-12-22 16:25:22,24.25,0
2925,2021-12-22 16:35:33,24.37,0
2926,2021-12-22 16:45:44,24.5,0
2927,2021-12-22 16:55:55,24.56,0
2928,2021-12-22 17:06:06,24.63,0
2929,2021-12-22 17:16:17,24.63,0
2930,2021-12-22 17:26:28,24.63,0
2931,2021-12-22 17:36:40,24.69,0
2932,2021-12-22 17:46:51,24.75,0
2933,2021-12-22 17:57:02,24.69,0
2934,2021-12-22 18:07:13,24.69,0
2935,2021-12-22 18:17:24,24.69,0
2936,2021-12-22 18:27:35,24.69,0
2937,2021-12-22 18:37:46,24.81,0
2938,2021-12-22 18:47:56,24.81,0
2939,2021-12-22 18:58:07,24.87,0
2940,2021-12-22 19:08:18,24.87,0
2941,2021-12-22 19:18:29,24.31,0
2942,2021-12-22 19:28:40,24.44,0
2943,2021-12-22 19:38:51,24.44,0
2944,2021-12-22 19:49:02,24.56,0
2945,2021-12-22 19:59:13,24.75,0
2946,2021-12-22 20:09:24,24.63,0
2947,2021-12-22 20:19:35,23.06,0
2948,2021-12-22 20:29:46,23.0,1
2949,2021-12-22 20:39:57,22.87,1
2950,2021-12-22 20:50:08,22.69,1
2951,2021-12-22 21:00:19,22.75,1
2952,2021-12-22 21:10:30,23.06,0
2953,2021-12-22 21:20:41,23.56,0
2954,2021-12-22 21:30:52,23.75,0
2955,2021-12-22 21:41:03,23.94,1
2956,2021-12-22 21:51:14,24.06,1
2957,2021-12-22 22:01:25,24.06,1
2958,2021-12-22 22:11:36,24.12,1
2959,2021-12-22 22:21:47,24.25,1
2960,2021-12-22 22:31:58,24.25,1
2961,2021-12-22 22:42:09,24.31,1
2962,2021-12-22 22:52:20,24.37,1
2963,2021-12-22 23:02:31,24.31,1
2964,2021-12-22 23:12:42,24.37,0
2965,2021-12-22 23:22:53,24.37,0
2966,2021-12-22 23:33:04,24.37,0
2967,2021-12-22 23:43:15,24.37,0
2968,2021-12-22 23:53:26,24.44,0
2969,2021-12-23 00:03:37,24.5,0
2970,2021-12-23 00:13:48,24.56,0
2971,2021-12-23 00:23:59,24.56,0
2972,2021-12-23 00:34:10,24.56,0
2973,2021-12-23 00:44:21,24.56,0
2974,2021-12-23 00:54:32,24.56,0
2975,2021-12-23 01:04:43,24.63,0
2976,2021-12-23 01:14:54,24.63,0
2977,2021-12-23 01:25:05,24.63,1
2978,2021-12-23 01:35:16,24.56,0
2979,2021-12-23 01:45:27,24.63,0
2980,2021-12-23 01:55:38,24.69,0
2981,2021-12-23 02:05:49,24.69,0
2982,2021-12-23 02:15:59,24.69,0
2983,2021-12-23 02:26:11,24.69,0
2984,2021-12-23 02:36:21,24.69,0
2985,2021-12-23 02:46:32,24.75,0
2986,2021-12-23 02:56:43,24.69,0
2987,2021-12-23 03:06:54,24.69,0
2988,2021-12-23 03:17:05,24.69,0
2989,2021-12-23 03:27:16,24.69,0
2990,2021-12-23 03:37:27,24.75,0
2991,2021-12-23 03:47:38,24.75,0
2992,2021-12-23 03:57:49,24.75,0
2993,2021-12-23 04:08:00,24.75,0
2994,2021-12-23 04:18:11,24.75,0
2995,2021-12-23 04:28:22,24.81,0
2996,2021-12-23 04:38:33,24.75,0
2997,2021-12-23 04:48:44,24.81,0
2998,2021-12-23 04:58:55,24.81,0
2999,2021-12-23 05:09:06,24.81,0
3000,2021-12-23 05:19:17,24.75,0
3001,2021-12-23 05:29:28,24.75,0
3002,2021-12-23 05:39:39,24.81,0
3003,2021-12-23 05:49:50,24.75,0
3004,2021-12-23 06:00:01,24.81,0
3005,2021-12-23 06:10:12,24.75,0
3006,2021-12-23 06:20:23,24.75,0
3007,2021-12-23 06:30:34,24.75,0
3008,2021-12-23 06:40:45,24.75,0
3009,2021-12-23 06:50:55,24.87,0
3010,2021-12-23 07:01:06,24.87,0
3011,2021-12-23 07:11:17,24.81,0
3012,2021-12-23 07:21:28,24.81,0
3013,2021-12-23 07:31:39,24.81,0
3014,2021-12-23 07:41:50,24.81,0
3015,2021-12-23 07:52:01,24.81,0
3016,2021-12-23 08:02:12,24.81,0
3017,2021-12-23 08:12:23,24.87,0
3018,2021-12-23 08:22:34,24.87,0
3019,2021-12-23 08:32:45,24.94,0
3020,2021-12-23 08:42:56,24.87,0
3021,2021-12-23 08:53:07,24.94,0
3022,2021-12-23 09:03:18,24.94,0
3023,2021-12-23 09:13:29,24.87,0
3024,2021-12-23 09:23:40,24.37,0
3025,2021-12-23 09:33:51,24.31,0
3026,2021-12-23 09:44:02,24.31,0
3027,2021-12-23 09:54:13,24.37,0
3028,2021-12-23 10:04:24,24.25,0
3029,2021-12-23 10:14:35,24.25,0
3030,2021-12-23 10:24:46,24.37,0
3031,2021-12-23 10:34:57,24.63,0
3032,2021-12-23 10:45:08,24.81,0
3033,2021-12-23 10:55:19,24.81,0
3034,2021-12-23 11:05:30,24.87,0
3035,2021-12-23 11:15:41,24.87,0
3036,2021-12-23 11:25:52,24.94,0
3037,2021-12-23 11:36:03,25.0,0
3038,2021-12-23 11:46:14,25.0,0
3039,2021-12-23 11:56:25,25.0,0
3040,2021-12-23 12:06:36,25.06,0
3041,2021-12-23 12:16:47,25.12,0
3042,2021-12-23 12:26:58,25.06,0
3043,2021-12-23 12:37:09,25.12,0
3044,2021-12-23 12:47:20,25.19,0
3045,2021-12-23 12:57:31,25.12,0
3046,2021-12-23 13:07:42,25.12,0
3047,2021-12-23 13:17:53,25.12,0
3048,2021-12-23 13:28:04,25.06,0
3049,2021-12-23 13:38:15,25.0,0
3050,2021-12-23 13:48:26,24.94,0
3051,2021-12-23 13:58:37,24.94,0
3052,2021-12-23 14:08:48,24.94,0
3053,2021-12-23 14:18:59,24.94,0
3054,2021-12-23 14:29:10,24.94,0
3055,2021-12-23 14:39:21,24.94,0
3056,2021-12-23 14:49:32,24.94,0
3057,2021-12-23 14:59:43,24.94,0
3058,2021-12-23 15:09:54,25.0,0
3059,2021-12-23 15:20:05,25.0,0
3060,2021-12-23 15:30:16,25.06,0
3061,2021-12-23 15:40:27,25.12,0
3062,2021-12-23 15:50:38,25.19,0
3063,2021-12-23 16:00:49,25.25,0
3064,2021-12-23 16:11:00,25.19,0
3065,2021-12-23 16:21:11,24.87,0
3066,2021-12-23 16:31:22,24.5,0
3067,2021-12-23 16:41:32,24.25,1
3068,2021-12-23 16:51:43,24.25,1
3069,2021-12-23 17:01:55,24.75,0
3070,2021-12-23 17:22:12,25.0,0
3071,2021-12-23 17:32:23,25.0,0
3072,2021-12-23 17:42:34,25.12,0
3073,2021-12-23 17:52:45,25.06,0
3074,2021-12-23 18:02:55,25.06,0
3075,2021-12-23 18:13:06,25.12,0
3076,2021-12-23 18:23:17,25.06,0
3077,2021-12-23 18:33:28,25.12,0
3078,2021-12-23 18:43:39,25.12,0
3079,2021-12-23 18:53:50,25.12,0
3080,2021-12-23 19:04:01,25.19,0
3081,2021-12-23 19:14:12,25.12,0
3082,2021-12-23 19:24:23,25.19,0
3083,2021-12-23 19:34:34,25.19,0
3084,2021-12-23 19:44:45,25.19,0
3085,2021-12-23 19:54:56,25.25,0
3086,2021-12-23 20:05:07,25.25,0
3087,2021-12-23 20:15:18,25.25,0
3088,2021-12-23 20:25:29,25.25,0
3089,2021-12-23 20:35:40,25.31,0
3090,2021-12-23 20:45:51,25.31,0
3091,2021-12-23 20:56:02,25.31,0
3092,2021-12-23 21:06:13,25.31,0
3093,2021-12-23 21:16:24,25.37,0
3094,2021-12-23 21:26:35,25.37,0
3095,2021-12-23 21:36:46,25.37,0
3096,2021-12-23 21:46:57,25.37,0
3097,2021-12-23 21:57:08,25.31,0
3098,2021-12-23 22:07:19,25.31,0
3099,2021-12-23 22:17:30,25.37,0
3100,2021-12-23 22:27:41,25.31,0
3101,2021-12-23 22:37:52,25.31,0
3102,2021-12-23 22:48:03,25.31,0
3103,2021-12-23 22:58:14,25.37,0
3104,2021-12-23 23:08:25,25.37,0
3105,2021-12-23 23:18:36,25.37,0
3106,2021-12-23 23:28:47,25.44,0
3107,2021-12-23 23:38:58,25.44,0
3108,2021-12-23 23:49:09,25.37,0
3109,2021-12-23 23:59:19,25.37,0
3110,2021-12-24 00:09:30,25.37,0
3111,2021-12-24 00:19:41,25.31,0
3112,2021-12-24 00:29:52,25.37,0
3113,2021-12-24 00:40:03,25.37,0
3114,2021-12-24 00:50:14,25.31,0
3115,2021-12-24 01:00:25,25.37,0
3116,2021-12-24 01:10:36,25.31,0
3117,2021-12-24 01:20:47,25.31,0
3118,2021-12-24 01:30:58,25.37,0
3119,2021-12-24 01:41:09,25.37,0
3120,2021-12-24 01:51:20,25.37,0
3121,2021-12-24 02:01:31,25.44,0
3122,2021-12-24 02:11:42,25.37,0
3123,2021-12-24 02:21:53,25.37,0
3124,2021-12-24 02:32:04,25.37,0
3125,2021-12-24 02:42:15,25.37,0
3126,2021-12-24 02:52:26,25.44,0
3127,2021-12-24 03:02:37,25.44,0
3128,2021-12-24 03:12:48,25.37,0
3129,2021-12-24 03:22:59,25.37,0
3130,2021-12-24 03:33:10,25.37,0
3131,2021-12-24 03:43:21,25.37,0
3132,2021-12-24 03:53:32,25.44,0
3133,2021-12-24 04:03:43,25.37,0
3134,2021-12-24 04:13:54,25.44,0
3135,2021-12-24 04:24:05,25.44,0
3136,2021-12-24 04:34:16,25.44,0
3137,2021-12-24 04:44:27,25.31,0
3138,2021-12-24 04:54:38,25.37,0
3139,2021-12-24 05:04:49,25.44,0
3140,2021-12-24 05:15:00,25.44,0
3141,2021-12-24 05:25:11,25.5,0
3142,2021-12-24 05:35:22,25.37,0
3143,2021-12-24 05:45:33,25.44,0
3144,2021-12-24 05:55:43,25.5,0
3145,2021-12-24 06:05:54,25.37,0
3146,2021-12-24 06:16:05,25.44,0
3147,2021-12-24 06:26:16,25.44,0
3148,2021-12-24 06:36:28,25.44,0
3149,2021-12-24 06:46:38,25.37,0
3150,2021-12-24 06:56:49,25.44,0
3151,2021-12-24 07:07:00,25.44,0
3152,2021-12-24 07:17:11,25.5,0
3153,2021-12-24 07:27:22,25.44,0
3154,2021-12-24 07:37:33,25.44,0
3155,2021-12-24 07:47:44,25.44,0
3156,2021-12-24 07:57:55,25.44,0
3157,2021-12-24 08:08:06,25.44,0
3158,2021-12-24 08:18:17,25.44,0
3159,2021-12-24 08:28:28,25.44,0
3160,2021-12-24 08:38:39,25.44,0
3161,2021-12-24 08:48:50,25.44,0
3162,2021-12-24 08:59:01,25.44,0
3163,2021-12-24 09:09:12,24.94,0
3164,2021-12-24 09:19:23,24.12,1
3165,2021-12-24 09:29:34,24.0,1
3166,2021-12-24 09:39:45,23.87,1
3167,2021-12-24 09:49:56,23.75,1
3168,2021-12-24 10:00:07,23.56,1
3169,2021-12-24 10:10:18,23.69,1
3170,2021-12-24 10:20:29,23.62,1
3171,2021-12-24 10:30:40,23.81,0
3172,2021-12-24 10:40:51,24.0,0
3173,2021-12-24 10:51:01,24.31,0
3174,2021-12-24 11:01:12,24.81,1
3175,2021-12-24 11:11:23,24.87,1
3176,2021-12-24 11:21:34,25.06,1
3177,2021-12-24 11:31:45,25.0,1
3178,2021-12-24 11:41:56,25.06,1
3179,2021-12-24 11:52:07,25.12,1
3180,2021-12-24 12:02:18,25.12,1
3181,2021-12-24 12:12:29,25.25,1
3182,2021-12-24 12:22:40,25.31,1
3183,2021-12-24 12:32:51,25.37,1
3184,2021-12-24 12:43:02,25.37,1
3185,2021-12-24 12:53:13,25.31,1
3186,2021-12-24 13:03:24,24.87,1
3187,2021-12-24 13:13:35,23.81,1
3188,2021-12-24 13:23:46,24.37,1
3189,2021-12-24 13:33:57,24.56,0
3190,2021-12-24 13:44:08,24.63,0
3191,2021-12-24 13:54:19,24.69,0
3192,2021-12-24 14:04:30,24.69,0
3193,2021-12-24 14:14:41,24.63,0
3194,2021-12-24 14:24:52,24.69,0
3195,2021-12-24 14:35:03,24.63,0
3196,2021-12-24 14:45:14,24.56,0
3197,2021-12-24 14:55:25,24.5,0
3198,2021-12-24 15:05:36,24.37,0
3199,2021-12-24 15:15:47,24.37,0
3200,2021-12-24 15:25:58,24.37,0
3201,2021-12-24 15:36:09,24.44,0
3202,2021-12-24 15:46:20,24.37,0
3203,2021-12-24 15:56:31,24.31,0
3204,2021-12-24 16:06:42,24.44,0
3205,2021-12-24 16:16:53,24.37,0
3206,2021-12-24 16:27:04,24.44,0
3207,2021-12-24 16:37:15,24.81,0
3208,2021-12-24 16:47:26,25.06,0
3209,2021-12-24 16:57:37,25.06,0
3210,2021-12-24 17:07:48,25.06,0
3211,2021-12-24 17:17:59,25.12,0
3212,2021-12-24 17:28:10,25.12,0
3213,2021-12-24 17:38:21,25.19,0
3214,2021-12-24 17:48:32,25.25,0
3215,2021-12-24 17:58:43,25.25,0
3216,2021-12-24 18:08:54,25.31,0
3217,2021-12-24 18:19:05,25.31,0
3218,2021-12-24 18:29:16,25.37,0
