,timestamp,temp,target
2582,2022-04-04 05:15:08,25.19,0
2583,2022-04-04 05:25:19,25.12,0
2584,2022-04-04 05:35:30,25.19,0
2585,2022-04-04 05:45:41,25.12,0
2586,2022-04-04 05:55:52,25.19,0
2587,2022-04-04 06:06:03,25.12,0
2588,2022-04-04 06:16:13,25.19,0
2589,2022-04-04 06:26:24,25.19,0
2590,2022-04-04 06:36:35,25.19,0
2591,2022-04-04 06:46:46,25.19,0
2592,2022-04-04 06:56:57,25.19,0
2593,2022-04-04 07:07:08,25.19,0
2594,2022-04-04 07:17:19,25.19,0
2595,2022-04-04 07:27:30,25.25,0
2596,2022-04-04 07:37:41,25.25,0
2597,2022-04-04 07:47:52,25.19,0
2598,2022-04-04 07:58:03,25.25,0
2599,2022-04-04 08:08:14,25.19,0
2600,2022-04-04 08:18:25,25.25,0
2601,2022-04-04 08:28:36,25.31,0
2602,2022-04-04 08:38:47,25.31,0
2603,2022-04-04 08:48:59,25.44,0
2604,2022-04-04 08:59:09,25.5,0
2605,2022-04-04 09:09:20,25.62,0
2606,2022-04-04 09:19:31,25.62,0
2607,2022-04-04 09:29:42,24.25,0
2608,2022-04-04 09:39:53,23.69,1
2609,2022-04-04 09:50:04,24.25,0
2610,2022-04-04 10:00:15,24.06,0
2611,2022-04-04 10:10:26,23.94,1
2612,2022-04-04 10:20:37,23.56,1
2613,2022-04-04 10:30:48,23.81,1
2614,2022-04-04 10:40:59,24.19,0
2615,2022-04-04 10:51:10,24.31,0
2616,2022-04-04 11:01:21,24.12,1
2617,2022-04-04 11:11:32,24.44,0
2618,2022-04-04 11:21:43,24.75,1
2619,2022-04-04 11:31:54,24.5,0
2620,2022-04-04 11:42:05,24.69,0
2621,2022-04-04 11:52:16,25.0,0
2622,2022-04-04 12:02:27,24.75,0
2623,2022-04-04 12:12:38,24.87,0
2624,2022-04-04 12:22:49,24.94,0
2625,2022-04-04 12:33:00,24.87,0
2626,2022-04-04 12:33:05,24.87,0
2627,2022-04-04 12:43:16,24.94,0
2628,2022-04-04 12:53:27,24.81,0
2629,2022-04-04 13:03:38,24.94,0
2630,2022-04-04 13:13:49,24.81,0
2631,2022-04-04 13:24:00,24.56,0
2632,2022-04-04 13:34:11,24.63,0
2633,2022-04-04 13:44:22,24.69,0
2634,2022-04-04 13:54:33,24.94,0
2635,2022-04-04 14:04:44,24.69,0
2636,2022-04-04 14:14:55,24.44,0
2637,2022-04-04 14:25:06,24.19,0
2638,2022-04-04 14:35:17,24.31,0
2639,2022-04-04 14:45:28,24.19,0
2640,2022-04-04 14:55:39,24.19,0
2641,2022-04-04 15:05:50,24.19,0
2642,2022-04-04 15:16:02,24.25,0
2643,2022-04-04 15:26:13,24.37,0
2644,2022-04-04 15:36:24,24.37,0
2645,2022-04-04 15:46:35,24.63,0
2646,2022-04-04 15:56:46,24.25,0
2647,2022-04-04 16:06:57,23.94,0
2648,2022-04-04 16:17:08,23.62,0
2649,2022-04-04 16:27:19,23.62,0
2650,2022-04-04 16:37:30,23.31,0
2651,2022-04-04 16:47:41,23.38,0
2652,2022-04-04 16:57:51,23.38,1
2653,2022-04-04 17:08:02,23.25,1
2654,2022-04-04 17:18:14,23.12,1
2655,2022-04-04 17:28:24,23.44,1
2656,2022-04-04 17:38:35,23.87,0
2657,2022-04-04 17:48:46,23.94,0
2658,2022-04-04 17:58:57,24.0,0
2659,2022-04-04 18:09:09,24.06,0
2660,2022-04-04 18:19:20,24.12,0
2661,2022-04-04 18:29:31,23.62,0
2662,2022-04-04 18:39:42,23.44,0
2663,2022-04-04 18:49:53,23.06,0
2664,2022-04-04 19:00:04,22.87,1
2665,2022-04-04 19:10:15,23.06,0
2666,2022-04-04 19:20:26,23.19,0
2667,2022-04-04 19:30:37,23.44,0
2668,2022-04-04 19:40:47,23.56,0
2669,2022-04-04 19:50:58,23.69,0
2670,2022-04-04 20:01:09,23.75,0
2671,2022-04-04 20:11:20,23.75,0
2672,2022-04-04 20:21:31,23.25,0
2673,2022-04-04 20:31:42,23.38,0
2674,2022-04-04 20:41:53,23.56,0
2675,2022-04-04 20:52:04,23.69,0
2676,2022-04-04 21:02:15,23.69,0
2677,2022-04-04 21:12:26,23.94,0
2678,2022-04-04 21:22:37,24.12,0
2679,2022-04-04 21:32:48,24.37,0
2680,2022-04-04 21:42:59,24.44,0
2681,2022-04-04 21:53:10,24.5,0
2682,2022-04-04 22:03:21,24.5,0
2683,2022-04-04 22:13:32,24.56,0
2684,2022-04-04 22:23:43,24.56,0
2685,2022-04-04 22:33:54,24.56,0
2686,2022-04-04 22:44:07,24.56,0
2687,2022-04-04 22:54:18,24.56,0
2688,2022-04-04 23:04:29,24.63,1
2689,2022-04-04 23:14:40,24.63,1
2690,2022-04-04 23:24:51,24.63,1
2691,2022-04-04 23:35:02,24.63,1
2692,2022-04-04 23:45:13,24.69,1
2693,2022-04-04 23:55:24,24.69,0
2694,2022-04-05 00:05:35,24.69,0
2695,2022-04-05 00:15:46,24.69,0
2696,2022-04-05 00:25:57,24.75,0
2697,2022-04-05 00:36:08,24.69,0
2698,2022-04-05 00:46:19,24.69,0
2699,2022-04-05 00:56:30,24.75,0
2700,2022-04-05 01:06:41,24.75,0
2701,2022-04-05 01:16:52,24.75,0
2702,2022-04-05 01:27:03,24.75,0
2703,2022-04-05 01:37:14,24.75,0
2704,2022-04-05 01:47:25,24.75,0
2705,2022-04-05 01:57:36,24.81,0
2706,2022-04-05 02:07:47,24.81,0
2707,2022-04-05 02:17:58,24.81,0
2708,2022-04-05 02:28:09,24.87,0
2709,2022-04-05 02:38:19,24.94,0
2710,2022-04-05 02:48:30,24.87,0
2711,2022-04-05 02:58:41,24.94,0
2712,2022-04-05 03:08:52,24.81,0
2713,2022-04-05 03:19:03,24.87,0
2714,2022-04-05 03:29:14,24.87,0
2715,2022-04-05 03:39:25,24.87,0
2716,2022-04-05 03:49:36,24.87,0
2717,2022-04-05 03:59:47,24.87,0
2718,2022-04-05 04:09:58,24.94,0
2719,2022-04-05 04:20:09,24.94,0
2720,2022-04-05 04:30:20,24.94,0
2721,2022-04-05 04:40:31,24.94,0
2722,2022-04-05 04:50:42,24.94,0
2723,2022-04-05 05:00:53,24.87,0
2724,2022-04-05 05:11:04,24.94,0
2725,2022-04-05 05:21:15,24.94,0
2726,2022-04-05 05:31:26,24.94,0
2727,2022-04-05 05:41:37,24.87,0
2728,2022-04-05 05:51:48,24.94,0
2729,2022-04-05 06:01:59,24.94,0
2730,2022-04-05 06:12:10,24.94,0
2731,2022-04-05 06:22:21,24.94,0
2732,2022-04-05 06:32:32,24.94,0
2733,2022-04-05 06:42:43,24.94,0
2734,2022-04-05 06:52:54,24.94,0
2735,2022-04-05 07:03:05,25.0,0
2736,2022-04-05 07:13:16,25.0,0
2737,2022-04-05 07:23:27,25.06,0
2738,2022-04-05 07:33:38,25.0,0
2739,2022-04-05 07:43:49,25.06,0
2740,2022-04-05 07:54:00,25.06,0
2741,2022-04-05 08:04:10,25.0,0
2742,2022-04-05 08:14:21,25.12,0
2743,2022-04-05 08:24:32,25.19,0
2744,2022-04-05 08:34:43,25.12,0
2745,2022-04-05 08:44:54,25.19,0
2746,2022-04-05 08:55:05,25.19,0
2747,2022-04-05 09:05:16,25.19,0
2748,2022-04-05 09:15:27,25.25,0
2749,2022-04-05 09:25:38,24.87,0
2750,2022-04-05 09:35:49,24.63,0
2751,2022-04-05 09:46:00,24.63,0
2752,2022-04-05 09:56:11,24.63,0
2753,2022-04-05 10:06:22,24.44,0
2754,2022-04-05 10:16:33,24.44,0
2755,2022-04-05 10:26:44,24.5,0
2756,2022-04-05 10:36:55,24.5,0
2757,2022-04-05 10:47:06,24.37,0
2758,2022-04-05 10:57:17,24.44,0
2759,2022-04-05 11:07:28,24.63,0
2760,2022-04-05 11:17:39,24.37,0
2761,2022-04-05 11:27:50,24.37,0
2762,2022-04-05 11:38:01,24.5,0
2763,2022-04-05 11:48:12,24.5,0
2764,2022-04-05 11:58:23,24.44,0
2765,2022-04-05 12:08:33,24.37,0
2766,2022-04-05 12:18:44,24.69,0
2767,2022-04-05 12:28:56,24.94,0
2768,2022-04-05 12:39:06,24.75,0
2769,2022-04-05 12:49:17,24.5,0
2770,2022-04-05 12:59:28,24.69,0
2771,2022-04-05 13:09:39,24.75,0
2772,2022-04-05 13:19:50,24.75,0
2773,2022-04-05 13:30:01,24.87,0
2774,2022-04-05 13:40:12,24.63,0
2775,2022-04-05 13:50:23,24.31,0
2776,2022-04-05 14:00:34,24.75,0
2777,2022-04-05 14:10:45,24.37,0
2778,2022-04-05 14:20:56,24.56,0
2779,2022-04-05 14:31:07,24.25,0
2780,2022-04-05 14:41:18,24.31,0
2781,2022-04-05 14:51:29,24.25,0
2782,2022-04-05 15:01:40,24.19,0
2783,2022-04-05 15:11:51,24.25,0
2784,2022-04-05 15:32:08,24.31,0
2785,2022-04-05 15:42:19,24.31,0
2786,2022-04-05 15:52:30,24.44,0
2787,2022-04-05 16:02:41,24.19,0
2788,2022-04-05 16:12:52,24.25,0
2789,2022-04-05 16:23:03,24.06,0
2790,2022-04-05 16:33:14,24.19,0
2791,2022-04-05 16:43:25,24.56,0
2792,2022-04-05 16:53:36,24.63,0
2793,2022-04-05 17:03:47,24.81,0
2794,2022-04-05 17:13:58,24.87,0
2795,2022-04-05 17:24:09,24.94,0
2796,2022-04-05 17:34:20,24.69,0
2797,2022-04-05 17:44:31,24.5,0
2798,2022-04-05 17:54:42,24.31,0
2799,2022-04-05 18:04:53,24.12,0
2800,2022-04-05 18:15:04,24.31,0
2801,2022-04-05 18:25:15,24.56,0
2802,2022-04-05 18:35:26,24.56,0
2803,2022-04-05 18:45:37,24.5,0
2804,2022-04-05 18:55:48,24.63,0
2805,2022-04-05 19:05:59,24.56,0
2806,2022-04-05 19:16:09,24.56,0
2807,2022-04-05 19:26:20,24.5,0
2808,2022-04-05 19:36:31,24.37,0
2809,2022-04-05 19:46:42,24.37,0
2810,2022-04-05 19:56:53,24.37,0
2811,2022-04-05 20:07:04,24.5,0
2812,2022-04-05 20:17:15,24.69,0
2813,2022-04-05 20:27:26,24.75,0
2814,2022-04-05 20:37:37,24.87,0
2815,2022-04-05 20:47:48,24.87,0
2816,2022-04-05 20:57:59,25.0,0
2817,2022-04-05 21:08:10,25.0,0
2818,2022-04-05 21:18:21,25.06,0
2819,2022-04-05 21:28:32,25.0,0
2820,2022-04-05 21:38:43,25.06,0
2821,2022-04-05 21:48:54,25.06,0
2822,2022-04-05 21:59:05,25.0,0
2823,2022-04-05 22:09:16,25.0,0
2824,2022-04-05 22:19:27,25.0,0
2825,2022-04-05 22:39:44,25.0,0
2826,2022-04-05 22:49:55,24.94,0
2827,2022-04-05 23:00:06,24.94,0
2828,2022-04-05 23:10:17,25.0,0
2829,2022-04-05 23:20:28,25.0,0
2830,2022-04-05 23:30:39,24.94,0
2831,2022-04-05 23:40:50,25.0,0
2832,2022-04-05 23:51:01,25.0,0
2833,2022-04-06 00:01:12,25.0,0
2834,2022-04-06 00:11:23,25.0,0
2835,2022-04-06 00:21:34,25.0,0
2836,2022-04-06 00:31:45,25.06,0
2837,2022-04-06 00:41:55,25.0,0
2838,2022-04-06 00:52:06,25.0,0
2839,2022-04-06 01:02:17,24.94,0
2840,2022-04-06 01:12:28,25.0,0
2841,2022-04-06 01:22:39,24.94,0
2842,2022-04-06 01:32:50,25.0,0
2843,2022-04-06 01:43:01,25.0,0
2844,2022-04-06 01:53:12,25.06,0
2845,2022-04-06 02:03:23,25.0,0
2846,2022-04-06 02:13:34,25.06,0
2847,2022-04-06 02:23:45,25.0,0
2848,2022-04-06 02:33:56,25.0,0
2849,2022-04-06 02:44:07,25.0,0
2850,2022-04-06 02:54:18,25.0,0
2851,2022-04-06 03:04:29,25.0,0
2852,2022-04-06 03:14:40,25.06,0
2853,2022-04-06 03:24:51,25.0,0
2854,2022-04-06 03:35:02,25.0,0
2855,2022-04-06 03:45:13,25.0,0
2856,2022-04-06 03:55:24,25.06,0
2857,2022-04-06 04:05:35,25.12,0
2858,2022-04-06 04:15:46,25.06,0
2859,2022-04-06 04:25:57,25.06,0
2860,2022-04-06 04:36:08,25.06,0
2861,2022-04-06 04:46:19,25.06,0
2862,2022-04-06 04:56:30,25.06,0
2863,2022-04-06 05:06:41,25.12,0
2864,2022-04-06 05:16:52,25.12,0
2865,2022-04-06 05:27:03,25.12,0
2866,2022-04-06 05:37:14,25.12,0
2867,2022-04-06 05:47:25,25.12,0
2868,2022-04-06 05:57:36,25.25,0
2869,2022-04-06 06:07:47,25.06,0
2870,2022-04-06 06:17:58,25.12,0
2871,2022-04-06 06:28:09,25.12,0
2872,2022-04-06 06:38:20,25.12,0
2873,2022-04-06 06:48:30,25.19,0
2874,2022-04-06 06:58:42,25.12,0
2875,2022-04-06 07:08:52,25.12,0
2876,2022-04-06 07:19:03,25.19,0
2877,2022-04-06 07:29:14,25.19,0
2878,2022-04-06 07:39:25,25.25,0
2879,2022-04-06 07:49:36,25.25,0
2880,2022-04-06 07:59:47,25.25,0
2881,2022-04-06 08:09:58,25.44,0
2882,2022-04-06 08:20:09,25.5,0
2883,2022-04-06 08:30:20,25.44,0
2884,2022-04-06 08:40:31,25.62,0
2885,2022-04-06 08:50:42,25.75,0
2886,2022-04-06 09:00:53,25.88,0
2887,2022-04-06 09:11:04,25.31,0
2888,2022-04-06 09:21:15,25.12,0
2889,2022-04-06 09:31:26,25.06,0
2890,2022-04-06 09:41:37,25.0,0
2891,2022-04-06 09:51:48,24.69,0
2892,2022-04-06 10:02:00,24.69,0
2893,2022-04-06 10:12:10,24.87,0
2894,2022-04-06 10:22:21,25.12,0
2895,2022-04-06 10:32:32,25.19,0
2896,2022-04-06 10:42:44,24.87,0
2897,2022-04-06 10:52:55,25.06,0
2898,2022-04-06 11:03:06,25.25,0
2899,2022-04-06 11:13:17,24.56,0
2900,2022-04-06 11:23:28,24.56,0
2901,2022-04-06 11:33:39,24.25,0
2902,2022-04-06 11:43:50,23.81,1
2903,2022-04-06 11:54:01,24.19,0
2904,2022-04-06 12:04:12,23.75,0
2905,2022-04-06 12:14:23,24.0,1
2906,2022-04-06 12:24:34,23.94,1
2907,2022-04-06 12:34:45,23.75,1
2908,2022-04-06 12:44:56,23.56,1
2909,2022-04-06 12:55:07,23.62,1
2910,2022-04-06 13:05:18,23.87,1
2911,2022-04-06 13:15:29,23.94,1
2912,2022-04-06 13:25:40,23.5,1
2913,2022-04-06 13:35:51,23.38,1
2914,2022-04-06 13:46:02,23.56,1
2915,2022-04-06 13:56:13,23.5,1
2916,2022-04-06 14:06:24,23.5,1
2917,2022-04-06 14:16:35,23.38,0
2918,2022-04-06 14:26:46,23.5,0
2919,2022-04-06 14:36:57,23.38,0
2920,2022-04-06 14:47:08,23.31,0
2921,2022-04-06 14:57:19,23.0,0
2922,2022-04-06 15:07:30,22.87,0
2923,2022-04-06 15:17:41,22.81,0
2924,2022-04-06 15:27:52,23.06,0
2925,2022-04-06 15:38:03,23.56,0
2926,2022-04-06 15:48:14,23.69,0
2927,2022-04-06 15:58:25,23.75,0
2928,2022-04-06 16:08:36,23.81,0
2929,2022-04-06 16:18:47,23.62,0
2930,2022-04-06 16:28:58,24.0,0
2931,2022-04-06 16:39:09,24.19,0
2932,2022-04-06 16:49:20,24.19,0
2933,2022-04-06 16:59:31,24.37,0
2934,2022-04-06 17:09:42,24.5,0
2935,2022-04-06 17:19:53,24.44,0
2936,2022-04-06 17:30:04,24.56,0
2937,2022-04-06 17:40:15,24.69,1
2938,2022-04-06 17:50:26,24.75,1
2939,2022-04-06 18:00:37,24.69,1
2940,2022-04-06 18:10:47,24.75,1
2941,2022-04-06 18:20:59,24.75,1
2942,2022-04-06 18:31:10,24.75,1
2943,2022-04-06 18:41:21,24.75,1
2944,2022-04-06 18:51:32,24.69,1
2945,2022-04-06 19:01:43,24.75,1
2946,2022-04-06 19:11:54,24.69,1
2947,2022-04-06 19:22:05,24.69,1
2948,2022-04-06 19:32:16,24.69,0
2949,2022-04-06 19:42:27,24.63,0
2950,2022-04-06 19:52:38,24.5,0
2951,2022-04-06 20:02:49,24.56,0
2952,2022-04-06 20:13:00,24.5,0
2953,2022-04-06 20:23:11,24.81,0
2954,2022-04-06 20:33:22,24.81,0
2955,2022-04-06 20:43:33,24.87,0
2956,2022-04-06 20:53:44,24.81,0
2957,2022-04-06 21:03:55,24.94,0
2958,2022-04-06 21:14:06,25.0,0
2959,2022-04-06 21:24:17,25.0,0
2960,2022-04-06 21:34:28,25.0,0
2961,2022-04-06 21:44:39,25.12,0
2962,2022-04-06 21:54:50,25.06,0
2963,2022-04-06 22:05:01,25.06,0
2964,2022-04-06 22:15:12,25.06,0
2965,2022-04-06 22:25:23,25.06,0
2966,2022-04-06 22:35:34,25.06,0
2967,2022-04-06 22:45:45,25.06,0
2968,2022-04-06 22:55:56,25.06,0
2969,2022-04-06 23:06:07,25.12,0
2970,2022-04-06 23:16:18,25.06,0
2971,2022-04-06 23:26:29,25.06,0
2972,2022-04-06 23:36:40,25.06,0
2973,2022-04-06 23:46:52,25.06,0
2974,2022-04-06 23:57:03,25.12,0
2975,2022-04-07 00:07:13,25.06,0
2976,2022-04-07 00:17:24,25.12,0
2977,2022-04-07 00:27:36,25.12,0
2978,2022-04-07 00:37:47,25.06,0
2979,2022-04-07 00:47:58,25.12,0
2980,2022-04-07 00:58:09,25.12,0
2981,2022-04-07 01:08:20,25.12,0
2982,2022-04-07 01:18:31,25.19,0
2983,2022-04-07 01:28:41,25.12,0
2984,2022-04-07 01:38:52,25.12,0
2985,2022-04-07 01:49:03,25.12,0
2986,2022-04-07 01:59:15,25.12,0
2987,2022-04-07 02:09:26,25.12,0
2988,2022-04-07 02:19:37,25.12,0
2989,2022-04-07 02:29:47,25.12,0
2990,2022-04-07 02:39:58,25.12,0
2991,2022-04-07 02:50:09,25.12,0
2992,2022-04-07 03:00:20,25.12,0
2993,2022-04-07 03:10:31,25.19,0
2994,2022-04-07 03:20:42,25.19,0
2995,2022-04-07 03:30:53,25.19,0
2996,2022-04-07 03:41:04,25.19,0
2997,2022-04-07 03:51:15,25.19,0
2998,2022-04-07 04:01:26,25.25,0
2999,2022-04-07 04:11:39,25.19,0
3000,2022-04-07 04:21:50,25.12,0
3001,2022-04-07 04:32:01,25.19,0
3002,2022-04-07 04:42:11,25.25,0
3003,2022-04-07 04:52:24,25.19,0
3004,2022-04-07 05:02:35,25.19,0
3005,2022-04-07 05:12:45,25.19,0
3006,2022-04-07 05:22:56,25.19,0
3007,2022-04-07 05:33:08,25.25,0
3008,2022-04-07 05:43:18,25.19,0
3009,2022-04-07 05:53:29,25.19,0
3010,2022-04-07 06:03:40,25.19,0
3011,2022-04-07 06:13:51,25.25,0
3012,2022-04-07 06:24:02,25.25,0
3013,2022-04-07 06:34:13,25.25,0
3014,2022-04-07 06:44:24,25.25,0
3015,2022-04-07 06:54:35,25.31,0
3016,2022-04-07 07:04:46,25.31,0
3017,2022-04-07 07:14:57,25.31,0
3018,2022-04-07 07:25:08,25.37,0
3019,2022-04-07 07:35:19,25.31,0
3020,2022-04-07 07:45:30,25.31,0
3021,2022-04-07 07:55:41,25.37,0
3022,2022-04-07 08:05:52,25.44,0
3023,2022-04-07 08:16:03,25.5,0
3024,2022-04-07 08:26:14,25.56,0
3025,2022-04-07 08:36:25,25.62,0
3026,2022-04-07 08:46:36,25.75,0
3027,2022-04-07 08:56:47,25.81,0
3028,2022-04-07 09:06:57,23.69,1
3029,2022-04-07 09:17:08,22.81,1
3030,2022-04-07 09:27:19,22.75,1
3031,2022-04-07 09:37:30,23.06,1
3032,2022-04-07 09:47:41,23.19,1
3033,2022-04-07 09:57:52,23.19,1
3034,2022-04-07 10:08:03,23.25,1
3035,2022-04-07 10:18:14,23.94,1
3036,2022-04-07 10:28:25,24.0,1
3037,2022-04-07 10:38:36,24.19,1
3038,2022-04-07 10:48:47,24.37,1
3039,2022-04-07 10:58:58,24.44,1
3040,2022-04-07 11:09:09,24.31,1
3041,2022-04-07 11:19:20,24.44,1
3042,2022-04-07 11:29:31,24.56,0
3043,2022-04-07 11:39:42,24.56,0
3044,2022-04-07 11:49:53,24.75,0
3045,2022-04-07 12:00:04,24.75,0
3046,2022-04-07 12:10:15,24.94,0
3047,2022-04-07 12:20:26,25.0,0
3048,2022-04-07 12:30:37,25.06,0
3049,2022-04-07 12:40:48,25.12,0
3050,2022-04-07 12:50:59,25.25,0
3051,2022-04-07 13:01:10,25.31,0
3052,2022-04-07 13:11:21,25.31,0
3053,2022-04-07 13:21:32,25.44,0
3054,2022-04-07 13:31:43,25.44,0
3055,2022-04-07 13:41:54,24.06,1
3056,2022-04-07 13:52:05,23.75,1
3057,2022-04-07 14:02:16,23.87,1
3058,2022-04-07 14:12:27,23.87,1
3059,2022-04-07 14:22:38,24.31,1
3060,2022-04-07 14:32:49,24.44,0
3061,2022-04-07 14:43:00,24.5,0
3062,2022-04-07 14:53:11,24.56,0
3063,2022-04-07 15:03:22,23.87,0
3064,2022-04-07 15:13:33,23.75,0
3065,2022-04-07 15:23:44,23.62,0
3066,2022-04-07 15:33:55,23.69,0
3067,2022-04-07 15:44:06,23.44,0
3068,2022-04-07 15:54:17,23.5,0
3069,2022-04-07 16:04:28,23.5,1
3070,2022-04-07 16:14:39,23.44,1
3071,2022-04-07 16:24:50,23.56,1
3072,2022-04-07 16:35:01,24.44,0
3073,2022-04-07 16:45:12,24.69,0
3074,2022-04-07 16:55:23,24.75,0
3075,2022-04-07 17:05:34,24.94,0
3076,2022-04-07 17:15:45,24.94,0
3077,2022-04-07 17:25:56,24.94,0
3078,2022-04-07 17:36:07,25.0,0
3079,2022-04-07 17:46:18,25.06,0
3080,2022-04-07 17:56:29,25.12,0
3081,2022-04-07 18:06:40,25.12,0
3082,2022-04-07 18:16:51,25.19,0
3083,2022-04-07 18:27:02,25.19,0
3084,2022-04-07 18:37:13,25.19,0
3085,2022-04-07 18:47:24,25.25,0
3086,2022-04-07 18:57:35,25.25,0
3087,2022-04-07 19:07:46,25.31,1
3088,2022-04-07 19:17:57,25.25,0
3089,2022-04-07 19:28:08,25.25,0
3090,2022-04-07 19:38:19,25.25,0
3091,2022-04-07 19:48:30,25.31,1
3092,2022-04-07 19:58:41,25.25,0
3093,2022-04-07 20:08:52,25.31,1
3094,2022-04-07 20:19:03,25.25,0
3095,2022-04-07 20:29:14,25.31,0
3096,2022-04-07 20:39:25,25.31,0
3097,2022-04-07 20:49:35,25.37,0
3098,2022-04-07 20:59:46,25.31,0
3099,2022-04-07 21:09:57,25.37,0
3100,2022-04-07 21:20:08,25.37,0
3101,2022-04-07 21:30:19,25.5,0
3102,2022-04-07 21:40:30,25.5,0
3103,2022-04-07 21:50:41,25.5,0
3104,2022-04-07 22:00:52,25.5,0
3105,2022-04-07 22:11:03,25.5,0
3106,2022-04-07 22:21:15,25.5,0
3107,2022-04-07 22:31:26,25.56,0
3108,2022-04-07 22:41:37,25.56,0
3109,2022-04-07 22:51:47,25.56,0
3110,2022-04-07 23:01:58,25.56,0
3111,2022-04-07 23:12:09,25.5,0
3112,2022-04-07 23:22:20,25.5,0
3113,2022-04-07 23:32:31,25.5,0
3114,2022-04-07 23:42:42,25.44,0
3115,2022-04-07 23:52:53,25.44,0
3116,2022-04-08 00:03:04,25.5,0
3117,2022-04-08 00:13:16,25.44,0
3118,2022-04-08 00:23:27,25.44,0
3119,2022-04-08 00:33:38,25.5,0
3120,2022-04-08 00:43:52,25.5,0
3121,2022-04-08 00:54:03,25.44,0
3122,2022-04-08 01:04:14,25.37,0
3123,2022-04-08 01:14:25,25.44,0
3124,2022-04-08 01:24:36,25.5,0
3125,2022-04-08 01:34:47,25.5,0
3126,2022-04-08 01:44:58,25.5,0
3127,2022-04-08 01:55:09,25.44,0
3128,2022-04-08 02:05:20,25.5,0
3129,2022-04-08 02:15:31,25.44,0
3130,2022-04-08 02:25:42,25.5,0
3131,2022-04-08 02:35:53,25.5,0
3132,2022-04-08 02:46:04,25.5,0
3133,2022-04-08 02:56:15,25.44,0
3134,2022-04-08 03:06:26,25.44,0
3135,2022-04-08 03:16:37,25.44,0
3136,2022-04-08 03:26:48,25.5,0
3137,2022-04-08 03:36:59,25.44,0
3138,2022-04-08 03:47:10,25.44,0
3139,2022-04-08 03:57:21,25.44,0
3140,2022-04-08 04:07:32,25.44,0
3141,2022-04-08 04:17:43,25.5,0
3142,2022-04-08 04:27:54,25.44,0
3143,2022-04-08 04:38:05,25.37,0
3144,2022-04-08 04:48:15,25.37,0
3145,2022-04-08 04:58:26,25.44,0
3146,2022-04-08 05:08:38,25.37,0
3147,2022-04-08 05:18:48,25.44,0
3148,2022-04-08 05:29:00,25.44,0
3149,2022-04-08 05:39:10,25.44,0
3150,2022-04-08 05:49:21,25.44,0
3151,2022-04-08 05:59:32,25.44,0
3152,2022-04-08 06:09:43,25.44,0
3153,2022-04-08 06:19:54,25.5,0
3154,2022-04-08 06:30:05,25.44,0
3155,2022-04-08 06:40:16,25.44,0
3156,2022-04-08 06:50:27,25.5,0
3157,2022-04-08 07:00:38,25.5,0
3158,2022-04-08 07:10:49,25.44,0
3159,2022-04-08 07:21:00,25.5,0
3160,2022-04-08 07:31:11,25.5,0
3161,2022-04-08 07:41:22,25.5,0
3162,2022-04-08 07:51:33,25.5,0
3163,2022-04-08 08:01:44,25.56,0
3164,2022-04-08 08:11:55,25.69,0
3165,2022-04-08 08:22:06,25.81,0
3166,2022-04-08 08:32:16,25.88,0
3167,2022-04-08 08:42:27,26.0,0
3168,2022-04-08 08:52:38,26.06,0
3169,2022-04-08 09:02:49,26.25,0
3170,2022-04-08 09:13:00,26.0,0
3171,2022-04-08 09:23:11,25.62,0
3172,2022-04-08 09:33:22,25.5,0
3173,2022-04-08 09:43:33,25.12,0
3174,2022-04-08 09:53:44,25.81,0
3175,2022-04-08 10:03:55,26.06,0
3176,2022-04-08 10:14:06,26.0,0
3177,2022-04-08 10:24:17,26.06,0
3178,2022-04-08 10:34:28,26.19,0
3179,2022-04-08 10:44:39,26.19,0
3180,2022-04-08 10:54:50,25.19,0
3181,2022-04-08 11:05:01,25.19,0
3182,2022-04-08 11:15:12,25.69,0
3183,2022-04-08 11:25:23,25.62,0
3184,2022-04-08 11:35:34,25.81,0
3185,2022-04-08 11:45:45,25.94,0
3186,2022-04-08 11:55:56,26.0,0
3187,2022-04-08 12:06:07,26.06,0
3188,2022-04-08 12:16:18,25.69,0
3189,2022-04-08 12:26:29,25.69,0
3190,2022-04-08 12:36:40,25.25,0
3191,2022-04-08 12:46:51,25.31,0
3192,2022-04-08 12:57:02,25.56,0
3193,2022-04-08 13:07:13,25.75,0
3194,2022-04-08 13:17:24,25.81,0
3195,2022-04-08 13:27:35,25.81,0
3196,2022-04-08 13:37:46,25.81,0
3197,2022-04-08 13:47:57,25.62,0
3198,2022-04-08 13:58:08,25.69,0
3199,2022-04-08 14:08:19,25.69,0
3200,2022-04-08 14:18:30,25.62,0
3201,2022-04-08 14:28:41,25.5,0
3202,2022-04-08 14:38:52,25.56,0
3203,2022-04-08 14:49:03,25.69,0
3204,2022-04-08 14:59:14,25.62,0
3205,2022-04-08 15:09:25,25.69,0
3206,2022-04-08 15:19:36,25.56,0
3207,2022-04-08 15:29:47,25.5,0
3208,2022-04-08 15:39:58,25.56,0
3209,2022-04-08 15:50:09,25.5,0
3210,2022-04-08 16:00:20,25.56,0
3211,2022-04-08 16:10:31,25.5,0
3212,2022-04-08 16:20:42,25.44,0
3213,2022-04-08 16:30:53,25.5,0
3214,2022-04-08 16:41:04,25.44,0
3215,2022-04-08 16:51:15,25.44,0
3216,2022-04-08 17:01:26,25.56,0
